1574.9877870053738,14238.672601806813
1575.6717147044455,14769.783391758923
1576.355642403517,12937.615601096446
1577.039570102589,13157.276633681786
1577.7234978016609,14939.55050721071
1578.4074255007326,14713.726688338007
1579.0913531998046,15602.718538247898
1579.7752808988764,14524.658325269753
1580.4592085979482,13532.248567423918
1581.14313629702,13368.93017355384
1581.8270639960915,13095.707811812332
1582.5109916951635,15073.403575099823
1583.1949193942355,14306.381746714402
1583.8788470933073,11004.420528431172
1584.562774792379,13692.325553258785
1585.2467024914508,15023.05798238165
1585.9306301905226,15440.242871046044
1586.6145578895946,11824.432885312104
1587.2984855886664,12669.17063538789
1587.9824132877382,13001.724638533526
1588.66634098681,13078.199523621966
1589.3502686858817,12051.135818032613
1590.0341963849537,13465.90787121948
1590.7181240840257,12485.208324215653
1591.4020517830972,12617.873311286416
1592.085979482169,13322.56460965001
1592.7699071812408,13214.516365054158
1593.4538348803126,12739.337634323403
1594.1377625793843,12099.572092968194
1594.8216902784563,12816.28357969879
1595.505617977528,13869.30616382927
1596.1895456766,12592.480573038927
1596.8734733756717,13219.40098167232
1597.5574010747434,16044.925699804895
1598.2413287738152,12246.806403491168
1598.9252564728872,13306.222833965605
1599.609184171959,13434.072200738172
1600.2931118710308,12588.533404826167
1600.9770395701023,14187.908072031223
1601.6609672691743,12680.534188017156
1602.344894968246,13201.011858140306
1603.028822667318,12622.818692572073
1603.71275036639,13921.81631413048
1604.3966780654616,12994.417993376801
1605.0806057645334,14025.194638345001
1605.7645334636052,13625.05041090773
1606.448461162677,14603.006257581219
1607.132388861749,13889.86124020188
1607.8163165608207,13356.32851467775
1608.5002442598925,14441.278910883231
1609.1841719589645,12468.039421823685
1609.868099658036,15708.379031300778
1610.5520273571078,14454.01365771898
1611.2359550561798,12704.165031815843
1611.9198827552516,14364.565761038159
1612.6038104543234,14981.87620032253
1613.2877381533951,13851.728843233974
1613.971665852467,12929.100377390636
1614.655593551539,14184.46742553694
1615.3395212506107,13221.243222144896
1616.0234489496825,12663.960232191886
1616.7073766487542,14513.82570083061
1617.391304347826,14414.663796365792
1618.0752320468978,13438.174079925004
1618.7591597459698,15277.802107969086
1619.4430874450416,13871.519131818492
1620.127015144113,14808.350992263526
1620.810942843185,14260.95315921097
1621.4948705422569,12154.082140587218
1622.1787982413286,12234.24296411888
1622.8627259404009,12479.92106871383
1623.5466536394724,13506.924027093602
1624.2305813385442,13591.660794417212
1624.914509037616,14267.155516366158
1625.5984367366875,13465.976936615834
1626.2823644357595,13581.866323823457
1626.9662921348315,13689.582867326168
1627.6502198339033,13171.549923973791
1628.334147532975,14663.362258404504
1629.0180752320468,15282.29626952318
1629.7020029311186,13543.050308318934
1630.3859306301904,12699.42715383548
1631.0698583292624,14540.413427360767
1631.7537860283342,13956.817861956435
1632.437713727406,13180.52301179446
1633.1216414264777,13968.22877580197
1633.8055691255497,11629.667926762204
1634.4894968246213,12354.0444070888
1635.1734245236933,11880.44061597971
1635.857352222765,13870.975306589151
1636.5412799218368,14081.99776622526
1637.2252076209086,13598.326263045928
1637.9091353199804,13444.803487320762
1638.593063019052,12777.656064886476
1639.276990718124,13311.601708118827
1639.960918417196,12463.587740618621
1640.6448461162677,12932.534908006137
1641.3287738153394,13202.687366600443
1642.0127015144112,13704.894567844247
1642.6966292134832,13745.434813994687
1643.380556912555,13976.422604826466
1644.0644846116268,13366.815512822124
1644.7484123106983,13998.673580877
1645.4323400097703,13292.249142793473
1646.116267708842,11667.342137549816
1646.800195407914,13157.19253317274
1647.484123106986,14265.196942911514
1648.1680508060576,13180.206599519757
1648.8519785051294,14071.260603754889
1649.5359062042012,11274.429656950275
1650.219833903273,12755.705106786554
1650.903761602345,11897.681015204418
1651.5876893014167,11548.092102275572
1652.2716170004885,10637.795326954189
1652.9555446995605,12353.8418951712
1653.639472398632,13892.027019002897
1654.3234000977038,11267.176083764094
1655.0073277967758,12215.025549342867
1655.6912554958476,11934.043966783587
1656.3751831949194,12623.600557635764
1657.0591108939911,12165.553154731633
1657.743038593063,12417.219331293238
1658.4269662921347,12527.076599982762
1659.1108939912067,13549.971199551655
1659.7948216902785,11219.82199041456
1660.4787493893502,11607.75110256174
1661.162677088422,11828.021401984714
1661.8466047874938,11687.04965944589
1662.5305324865656,11545.176974289481
1663.2144601856376,12261.277859467024
1663.898387884709,11453.309706477738
1664.582315583781,11397.172275336861
1665.2662432828529,13189.418747181722
1665.9501709819249,11310.736368968875
1666.6340986809969,11025.944324784472
1667.3180263800684,10524.985745966498
1668.0019540791402,11178.282758707997
1668.685881778212,12382.536732124565
1669.3698094772838,10321.65752800718
1670.0537371763555,11964.59753129409
1670.7376648754275,12223.884702301008
1671.4215925744993,10463.247702805847
1672.105520273571,9334.144606013697
1672.7894479726428,11068.323930287088
1673.4733756717146,9647.803039976065
1674.1573033707864,11930.84466561878
1674.8412310698584,8272.790990002775
1675.5251587689302,10283.691459344369
1676.209086468002,11632.545820145866
1676.8930141670735,10402.07087789127
1677.5769418661455,11643.351419460647
1678.2608695652173,9387.167940598712
1678.9447972642893,11737.288288203184
1679.628724963361,11502.389490113605
1680.3126526624328,11715.743176429976
1680.9965803615046,9010.655949228776
1681.6805080605764,9938.420735574118
1682.364435759648,9618.13695223563
1683.04836345872,11933.4177847904
1683.732291157792,11129.705877951521
1684.4162188568637,10816.252825335501
1685.1001465559357,8250.331011814695
1685.7840742550072,10875.189536162226
1686.468001954079,9302.754230834908
1687.151929653151,11221.453856587086
1687.8358573522228,10367.17832491923
1688.5197850512943,12316.343552602997
1689.2037127503663,9274.070679685377
1689.887640449438,11696.654609212826
1690.57156814851,10952.263149039356
1691.255495847582,10883.726654656584
1691.9394235466536,9678.020134053606
1692.6233512457254,9781.502694883035
1693.3072789447972,11983.327658703718
1693.991206643869,9564.052897756637
1694.675134342941,10743.69310729072
1695.3590620420127,10961.65732763661
1696.0429897410845,10558.416776053507
1696.7269174401565,11440.436789238305
1697.410845139228,10740.215704091566
1698.0947728382998,10629.278099925968
1698.7787005373718,9216.209064092773
1699.4626282364436,11258.841102878489
1700.1465559355154,8909.81896155222
1700.8304836345872,9678.444905410419
1701.514411333659,10793.92408885113
1702.1983390327307,10372.596625658345
1702.8822667318027,11359.14876378152
1703.5661944308745,9353.556366472387
1704.2501221299462,9850.159102529764
1704.934049829018,9445.478870438934
1705.6179775280898,8552.214467778407
1706.3019052271616,7955.5192129718525
1706.9858329262336,11285.36030124579
1707.6697606253051,9523.214727230932
1708.3536883243771,9165.656999702709
1709.037616023449,9491.884979537828
1709.721543722521,7116.242464639426
1710.4054714215924,8336.742693817094
1711.0893991206644,9349.984358598427
1711.7733268197362,8735.683829146996
1712.457254518808,8605.633013666313
1713.1411822178798,7920.594529569546
1713.8251099169515,7426.7275695204535
1714.5090376160233,6583.354140253359
1715.1929653150953,7943.494799930808
1715.876893014167,6981.950897625669
1716.5608207132389,9009.832996991494
1717.2447484123106,6549.896709436518
1717.9286761113824,6748.065266817406
1718.6126038104542,6794.242555729345
1719.2965315095262,7458.497588936806
1719.980459208598,7108.277275360771
1720.6643869076695,6340.056556845841
1721.3483146067415,6994.3638769409135
1722.0322423058133,6826.811463137528
1722.7161700048853,7520.768013771324
1723.400097703957,4566.757319531271
1724.0840254030288,6705.851945841053
1724.7679531021006,7004.747808747481
1725.4518808011724,8843.995495036526
1726.135808500244,6311.19833607842
1726.819736199316,5496.92901210614
1727.503663898388,5885.785728920573
1728.1875915974597,7153.206659839758
1728.8715192965317,5900.858223431687
1729.5554469956032,7121.7594389561245
1730.239374694675,5185.0345628990935
1730.923302393747,6652.594122055733
1731.6072300928188,7602.912810448728
1732.2911577918906,7003.13344550927
1732.9750854909623,8134.433170924036
1733.659013190034,8634.573130359022
1734.342940889106,4613.3729694061385
1735.026868588178,6697.298250173809
1735.7107962872497,7531.672246115227
1736.3947239863214,5904.834525706983
1737.0786516853932,5734.810663293316
1737.762579384465,5997.633144257888
1738.4465070835367,8249.777622851427
1739.1304347826087,6317.986627890363
1739.8143624816803,6233.302408372278
1740.4982901807523,5372.326009154391
1741.182217879824,5787.107686279832
1741.8661455788958,6398.315537361365
1742.5500732779676,4813.489904420194
1743.2340009770396,4786.145469419725
1743.9179286761114,5419.91148017257
1744.6018563751832,7032.150688051789
1745.285784074255,5942.735869727063
1745.9697117733267,5621.890279661763
1746.6536394723985,4879.467333229804
1747.3375671714705,5547.2391989662465
1748.0214948705425,5187.746114936179
1748.705422569614,4516.320457177646
1749.3893502686858,5808.644890420803
1750.0732779677576,5694.505351496359
1750.7572056668296,5681.536345866009
1751.4411333659014,6495.458953844044
1752.1250610649731,6290.9991441017955
1752.808988764045,7211.166796493823
1753.492916463117,7394.509454707961
1754.1768441621884,6948.569884857582
1754.8607718612604,7457.878762183081
1755.5446995603322,8603.075892071283
1756.228627259404,5348.003086019014
1756.9125549584758,6660.065472674268
1757.5964826575475,4612.208998982336
1758.2804103566193,4272.158673362172
1758.964338055691,5693.679183648534
1759.648265754763,5166.709416887215
1760.3321934538349,4918.531365175599
1761.0161211529066,6272.202580221614
1761.7000488519784,7899.503427238448
1762.3839765510502,7494.175503596651
1763.0679042501222,5898.803549916174
1763.751831949194,6315.177650698772
1764.4357596482655,5467.380705126537
1765.1196873473375,6048.520093236977
1765.8036150464093,6421.145206355916
1766.487542745481,4444.858690267089
1767.171470444553,6943.217900790785
1767.8553981436248,4871.715448748615
1768.5393258426966,6608.841923988151
1769.2232535417684,4643.83547607818
1769.90718124084,5543.081115817458
1770.591108939912,6189.490088526071
1771.275036638984,5749.686359217435
1771.9589643380557,3901.962641104108
1772.6428920371277,5833.592723137183
1773.3268197361992,5704.98610771945
1774.010747435271,4489.8905163269355
1774.694675134343,5673.136696137111
1775.3786028334148,7636.17570139346
1776.0625305324866,5331.18362392564
1776.7464582315583,6134.727117188297
1777.43038593063,3587.4690929633325
1778.114313629702,6300.38689258566
1778.798241328774,6226.292265874832
1779.4821690278457,4323.312513457479
1780.1660967269174,3240.744684629519
1780.8500244259892,5880.452991348069
1781.533952125061,7951.642666798951
1782.2178798241328,5768.367147071892
1782.9018075232048,6605.811575144726
1783.5857352222763,6098.254777666217
1784.2696629213483,6335.992968709074
1784.95359062042,6391.446550702649
1785.6375183194918,5791.111157823405
1786.3214460185636,5027.896725093735
1787.0053737176356,6218.113499042603
1787.6893014167074,5108.354250815661
1788.3732291157792,3611.0089130797155
1789.057156814851,5533.824785533895
1789.7410845139227,5540.046038494454
1790.4250122129945,5425.492338269717
1791.1089399120665,5916.847566655557
1791.7928676111385,5807.223108756218
1792.47679531021,6264.239173684615
1793.1607230092818,7020.62637632794
1793.8446507083536,5565.161532257412
1794.5285784074254,4790.002586708768
1795.2125061064974,3345.1222380099694
1795.8964338055691,6294.730131420944
1796.580361504641,6295.327719982186
1797.264289203713,6797.05797639253
1797.9482169027845,6003.138228722601
1798.6321446018562,5992.015714515926
1799.3160723009282,4552.604399219077
1800.0,6359.334865750902
